Date,Open,High,Low,Close,Volume
2019-08-08,189.0,193.37,187.02,193.26,850206
2019-08-09,193.3,196.55,191.87,194.15,1092211
2019-08-12,192.82,194.36,192.1203,193.05,694956
2019-08-13,192.04,197.79,192.0,196.53,939921
2019-08-14,193.89,196.25,192.5,193.36,1357687
2019-08-15,191.0,194.97,189.51,194.4,1004820
2019-08-16,195.49,199.89,195.49,198.79,962674
2019-08-19,200.0,202.83,198.94,201.8,1044301
2019-08-20,201.55,203.74,201.5036,202.48,1143619
2019-08-21,203.81,205.29,202.84,202.85,682827
2019-08-22,202.88,203.7901,201.15,201.66,906504
2019-08-23,200.7,201.52,197.66,198.51,1018462
2019-08-26,200.0,203.03,197.5217,202.44,1147702
2019-08-27,201.91,202.95,197.86,198.19,987501
2019-08-28,197.46,202.33,196.63,201.83,844248
2019-08-29,202.82,205.3,202.69,204.63,761836
2019-08-30,204.72,205.285,203.43,204.35,983397
2019-09-03,203.36,208.47,202.25,208.35,899950
2019-09-04,209.5,211.98,208.455,210.18,883815
2019-09-05,212.0,212.0,204.58,204.93,1025935
2019-09-06,204.71,205.62,203.63,204.75,955517
2019-09-09,204.98,207.54,204.6,206.75,1012150
2019-09-10,206.22,208.7,204.35,208.18,920261
2019-09-11,208.18,208.88,205.3203,206.77,979670
2019-09-12,206.0,207.06,202.34,203.97,1124932
2019-09-13,204.84,205.88,203.54,204.07,595124
2019-09-16,203.67,204.75,202.28,203.84,709251
2019-09-17,204.8,208.0,203.2,205.75,1369579
2019-09-18,206.12,207.52,203.9777,207.33,985746
2019-09-19,207.24,207.8478,205.75,207.34,762591
2019-09-20,207.9,209.29,204.59,205.1,1559060
2019-09-23,205.1,206.3632,204.66,205.77,864024
2019-09-24,206.72,206.78,203.695,205.04,766213
2019-09-25,206.44,207.45,203.65,204.0,1599186
2019-09-26,204.42,207.63,204.33,206.07,926694
2019-09-27,207.33,207.98,205.09,206.0,848561
2019-09-30,206.74,208.47,206.0,207.28,1028896
2019-10-01,207.6,210.65,207.5861,209.41,1176104
2019-10-02,208.14,208.14,204.308,206.79,1408182
2019-10-03,201.03,202.24,191.02,194.26,4760334
2019-10-04,196.02,198.67,190.89,193.74,2133638
2019-10-07,193.39,193.7295,188.1,188.74,1732107
2019-10-08,187.84,190.28,186.41,189.52,1347583
2019-10-09,189.78,192.22,189.08,191.46,1093778
2019-10-10,191.44,194.08,190.41,192.71,963630
2019-10-11,193.61,198.5,192.61,193.08,965082
2019-10-14,192.43,193.283,191.04,192.97,761847
2019-10-15,192.94,197.61,192.58,196.76,1103402
2019-10-16,197.27,198.65,195.87,198.48,908167
2019-10-17,198.7,199.3,196.53,197.29,984194
2019-10-18,197.13,198.6,196.0,197.02,843439
2019-10-21,196.76,196.89,194.34,194.58,780373
2019-10-22,194.64,197.16,193.86,196.81,631658
2019-10-23,196.0,198.0,195.1701,197.54,610413
2019-10-24,197.7,197.7,195.478,196.69,666706
2019-10-25,195.83,197.379,194.44,195.84,765113
2019-10-28,195.41,196.4633,192.85,192.92,933265
2019-10-29,192.98,194.93,192.2,192.98,695646
2019-10-30,192.72,192.97,190.82,191.54,928661
2019-10-31,191.32,191.81,189.0,190.33,1002326
2019-11-01,191.26,193.48,190.5574,191.0,1116560
2019-11-04,191.56,194.09,191.01,193.92,835572
2019-11-05,194.22,195.5,191.66,191.72,788475
2019-11-06,192.0,193.65,190.83,193.21,712892
2019-11-07,193.27,193.966,190.14,190.28,741500
2019-11-08,190.4,190.595,186.5,187.56,1435928
2019-11-11,187.0,187.165,184.02,184.52,1484940
2019-11-12,184.88,184.91,182.17,183.83,1501053
2019-11-13,184.0,185.915,183.02,184.01,805150
2019-11-14,183.0,185.13,181.88,182.86,1273465
2019-11-15,182.94,183.4,179.45,179.65,1852853
2019-11-18,179.86,179.86,174.13,174.89,2434909
2019-11-19,174.92,181.05,174.75,180.96,1670248
2019-11-20,182.02,186.0393,181.8426,185.86,2139947
2019-11-21,186.1,187.4326,185.22,186.63,1112731
2019-11-22,186.43,186.56,180.98,181.22,2098481
2019-11-25,182.34,183.72,181.645,183.57,987209
2019-11-26,182.62,185.12,181.5,184.06,1028488
2019-11-27,184.75,186.47,183.96,185.75,675978
2019-11-29,185.54,186.31,184.7241,186.06,369375
2019-12-02,185.98,186.3,184.78,186.08,798649
2019-12-03,184.76,184.87,181.74,184.49,1018130
2019-12-04,184.65,184.87,181.24,184.29,991885
2019-12-05,184.0,185.16,180.9456,182.46,1339151
2019-12-06,183.52,184.85,182.891,183.65,722311
2019-12-09,182.86,183.5,179.52,181.27,1305318
2019-12-10,181.0,181.48,179.02,180.93,819641
2019-12-11,180.93,181.97,179.01,181.62,926124
2019-12-12,181.05,183.42,179.67,179.79,884715
2019-12-13,181.53,182.83,179.87,182.06,945423
2019-12-16,181.79,184.23,180.12,182.89,1311100
2019-12-17,182.9,184.6,182.53,183.12,920051
2019-12-18,183.62,184.45,182.32,183.68,860379
2019-12-19,184.25,186.35,184.0037,185.82,1046784
2019-12-20,186.94,189.07,186.23,188.9,2342566
2019-12-23,189.03,189.2,187.0101,188.04,804411
2019-12-24,188.73,188.82,186.42,186.83,400164
2019-12-26,187.26,189.93,186.73,189.66,807719
2019-12-27,189.93,190.57,188.87,189.23,568583
2019-12-30,189.15,189.37,187.8,188.37,901049
2019-12-31,188.0,189.79,187.1,189.75,896902
2020-01-02,189.97,190.0,186.6563,188.3,1060462
2020-01-03,187.36,189.91,186.275,189.53,1311679
2020-01-06,188.98,191.74,187.52,190.4,1615163
2020-01-07,189.18,189.94,183.31,183.6,2317168
2020-01-08,188.75,193.75,182.17,190.29,4579078
2020-01-09,191.9,195.96,190.61,193.59,2476163
2020-01-10,192.09,192.64,187.6,188.38,1881258
2020-01-13,188.11,190.0,187.45,188.44,1401638
2020-01-14,189.27,191.59,188.965,190.83,1292252
2020-01-15,189.99,192.62,189.69,190.85,842620
2020-01-16,191.54,192.245,190.33,190.86,855977
2020-01-17,191.12,193.3844,189.67,189.95,1787869
2020-01-21,187.45,191.39,187.2,190.23,2038126
2020-01-22,192.66,194.44,191.38,191.94,1695494
2020-01-23,191.32,194.13,190.91,193.97,1089770
2020-01-24,193.98,194.68,190.46,191.56,853099
2020-01-27,190.0,191.92,189.05,190.9,1028410
2020-01-28,191.45,194.97,190.68,192.75,985352
2020-01-29,192.79,193.79,190.83,192.58,624309
2020-01-30,192.14,192.3,189.86,190.79,723228
2020-01-31,189.9,191.43,187.71,188.3,1003700
2020-02-03,188.96,189.9,188.0,189.12,826569
2020-02-04,191.6,194.96,191.475,192.89,1205772
2020-02-05,193.82,197.66,193.82,197.14,1338429
2020-02-06,198.0,200.385,197.63,199.8,1171613
2020-02-07,198.64,200.81,197.58,200.34,1223818
2020-02-10,199.43,201.46,198.63,200.07,918538
2020-02-11,200.01,201.21,198.1,199.94,994546
2020-02-12,199.67,200.44,197.87,198.72,713387
2020-02-13,198.92,202.595,198.0,201.19,819551
2020-02-14,202.7,206.44,202.22,203.83,1373860
2020-02-18,203.14,205.32,200.72,203.82,903674
2020-02-19,204.21,207.5,203.9818,206.64,805752
2020-02-20,206.64,208.55,205.24,208.34,821689
2020-02-21,207.9,208.24,205.97,207.4,798918
2020-02-24,202.4,204.35,200.385,201.54,1146001
2020-02-25,202.0,202.425,193.6951,195.29,1369600
2020-02-26,196.44,197.66,190.78,190.97,1125411
2020-02-27,188.09,188.41,175.55,175.66,2282582
2020-02-28,170.27,172.39,163.53,172.38,3371225
2020-03-02,173.25,177.22,169.27,177.22,2010424
2020-03-03,178.28,183.45,174.92,177.59,1956885
2020-03-04,179.47,186.8,178.0,185.96,1444846
2020-03-05,181.69,186.19,179.45,182.77,1602017
2020-03-06,176.69,181.31,175.25,179.07,1667461
2020-03-09,168.0,172.09,161.46,164.24,1775356
2020-03-10,168.41,169.92,160.51,165.32,2004217
2020-03-11,161.16,162.81,153.855,155.07,1913865
2020-03-12,144.1,144.7,129.85,131.43,3220877
2020-03-13,141.24,143.2376,122.37,132.98,3842465
2020-03-16,118.23,127.4,107.0,124.75,3623540
2020-03-17,125.58,127.11,110.04,124.45,3369649
2020-03-18,116.43,124.31,107.16,121.25,3366857
2020-03-19,120.0,125.525,114.67,123.06,2497358
2020-03-20,126.6,129.98,116.39,119.7,3165905
2020-03-23,117.25,119.7,104.28,105.64,5876264
2020-03-24,111.14,125.0,107.69,123.82,3815089
2020-03-25,124.75,133.725,123.725,126.61,3302679
2020-03-26,128.39,142.51,127.802,140.69,2699961
2020-03-27,135.0,148.8,135.0,144.88,3154134
2020-03-30,144.2,147.89,140.0,146.44,1793577
2020-03-31,144.6,149.48,142.0,143.36,1792327
2020-04-01,138.58,142.66,135.52,136.88,1643240
2020-04-02,127.0,132.93,117.72,131.22,5828599
2020-04-03,135.01,135.01,125.605,132.17,3291127
2020-04-06,138.05,143.81,137.01,142.26,2402066
2020-04-07,156.49,162.99,149.53,149.59,2491760
2020-04-08,150.01,163.8,149.01,157.77,3432894
2020-04-09,162.64,167.75,161.11,166.24,2346742
2020-04-13,165.88,166.795,157.31,157.63,1783572
2020-04-14,162.0,169.37,161.5,167.83,2112038
2020-04-15,164.0,164.555,159.37,162.36,1735887
2020-04-16,163.31,164.33,159.81,162.15,1358268
2020-04-17,167.28,168.08,160.81,162.7,1540972
2020-04-20,159.89,163.37,156.5,156.62,1520330
2020-04-21,153.21,155.23,151.25,153.02,1437591
2020-04-22,157.0,157.0,152.3734,155.22,1531552
2020-04-23,156.53,158.32,152.4133,153.05,1185458
2020-04-24,155.09,159.09,153.51,158.83,1266681
2020-04-27,160.0,164.06,155.82,163.15,1679522
2020-04-28,166.2,169.29,164.08,167.43,1410290
2020-04-29,169.39,172.7674,168.28,169.42,1230560
2020-04-30,166.95,167.6148,162.39,164.69,1161484
2020-05-01,162.6,164.78,160.75,161.57,968587
2020-05-04,159.59,164.21,158.42,163.75,911789
2020-05-05,164.0,165.61,162.38,163.01,1055084
2020-05-06,164.11,166.96,163.14,165.48,932050
2020-05-07,167.73,168.0,163.67,164.77,860365
2020-05-08,160.8,166.85,159.55,166.06,1129124
2020-05-11,163.02,166.33,162.12,163.3,1262550
2020-05-12,165.19,165.37,160.47,160.52,917685
2020-05-13,161.0,161.0,153.1,155.32,1669252
2020-05-14,152.77,158.275,151.5327,157.96,1376949
2020-05-15,157.23,160.09,155.895,158.49,1112459
2020-05-18,161.84,169.4799,161.84,168.51,1848628
2020-05-19,167.63,172.66,165.45,168.9,1094556
2020-05-20,171.39,173.62,169.36,172.47,1125518
2020-05-21,171.79,172.51,168.29,171.0,971790
2020-05-22,170.87,172.82,168.16,172.31,1051376
2020-05-26,175.1,179.0845,174.95,176.41,1505496
2020-05-27,179.24,179.43,171.36,179.38,1428516
2020-05-28,180.0,180.0,175.23,175.44,823506
2020-05-29,172.71,176.23,170.54,172.7,1669166
2020-06-01,172.4,176.28,171.28,173.25,1401223
2020-06-02,174.29,175.24,171.37,173.23,1158563
2020-06-03,173.47,176.17,172.77,174.82,1201859
2020-06-04,174.69,176.26,173.36,175.73,1899041
2020-06-05,179.07,183.26,177.585,181.42,1753530
2020-06-08,183.53,186.3299,183.01,185.93,960462
2020-06-09,182.64,183.81,180.07,183.4,1135357
2020-06-10,183.59,183.59,179.285,180.3,1299415
2020-06-11,173.86,175.57,167.82,168.67,1500812
2020-06-12,172.94,173.83,167.27,170.28,929291
2020-06-15,166.53,174.95,164.25,173.69,1132807
2020-06-16,179.28,180.26,173.7,177.46,1276286
2020-06-17,178.71,180.46,177.425,178.71,978357
2020-06-18,178.55,184.51,177.85,184.25,1230003
2020-06-19,187.65,189.37,181.22,181.41,2635057
2020-06-22,180.44,181.99,178.12,179.71,984268
2020-06-23,181.22,182.128,179.34,180.46,857329
2020-06-24,178.65,179.74,171.4117,171.66,1418696
2020-06-25,171.74,174.01,168.74,173.33,1132557
2020-06-26,174.09,174.09,166.52,168.99,1662908
2020-06-29,170.0,174.49,168.3966,174.17,1160699
2020-06-30,174.79,175.11,172.34,174.95,1134231
2020-07-01,182.93,189.92,182.04,185.88,3465171
2020-07-02,189.18,190.74,185.3927,185.8,1895062
2020-07-06,188.12,189.38,185.205,186.49,1004862
2020-07-07,184.18,186.59,182.27,182.46,905016
2020-07-08,183.28,184.11,181.3,183.48,800237
2020-07-09,184.24,185.5,181.71,182.39,1202221
2020-07-10,182.93,184.99,182.11,184.93,567571
2020-07-13,185.5,185.73,179.24,179.69,1136181
2020-07-14,179.0,179.896,176.24,179.18,1538186
2020-07-15,181.05,182.66,179.69,182.63,1365499
2020-07-16,181.89,183.73,180.61,181.24,1154883
2020-07-17,182.29,183.13,180.395,180.61,1093514
2020-07-20,179.65,180.32,175.4,177.6,1221166
2020-07-21,178.56,184.07,178.4106,180.77,1225439
2020-07-22,180.4,181.0,178.83,179.49,1011588
2020-07-23,180.38,182.9231,178.79,179.0,1536722
2020-07-24,179.2,180.2203,177.71,179.85,803909
2020-07-27,179.3,179.88,177.26,178.89,886883
2020-07-28,178.59,182.11,178.165,179.52,961845
2020-07-29,180.55,182.3,179.5,181.61,556086
2020-07-30,180.21,181.88,178.82,180.83,622588
2020-07-31,180.3,180.91,175.74,178.2,1095810
2020-08-03,178.2,178.2,172.74,173.29,1234622
2020-08-04,173.0,174.49,171.57,171.69,1208594
2020-08-05,172.11,173.57,172.11,173.43,740788
2020-08-06,171.01,173.0,170.25,171.09,1426716
2020-08-07,170.39,173.01,170.05,172.27,1456208
2020-08-10,171.71,172.94,170.94,171.45,757444
2020-08-11,173.77,174.51,171.89,172.87,926570
2020-08-12,174.38,177.1,173.89,175.5,1185356
2020-08-13,174.43,177.14,174.12,176.62,587435
2020-08-14,176.11,178.08,175.77,176.03,574009
2020-08-17,176.36,177.15,173.39,173.69,833498
2020-08-18,174.06,178.62,173.73,178.18,1515859
2020-08-19,178.19,180.4,177.785,180.0,971724
2020-08-20,178.3,179.63,177.755,178.34,875239
2020-08-21,179.0,179.56,177.1442,179.29,916661
2020-08-24,178.76,181.5,177.88,181.49,695654
2020-08-25,181.26,181.557,179.2,180.18,703773
2020-08-26,179.94,181.765,179.11,181.36,749007
2020-08-27,182.0,183.94,181.64,182.65,733048
2020-08-28,182.67,185.75,181.19,185.37,775218
2020-08-31,185.46,185.83,183.33,184.48,733411
2020-09-01,183.9,186.095,183.38,185.94,973066
2020-09-02,186.98,189.47,185.97,188.01,1296537
2020-09-03,189.44,191.36,187.82,190.58,1614817
2020-09-04,191.06,192.48,187.55,191.52,1043246
2020-09-08,190.1,190.89,185.48,187.76,983113
2020-09-09,189.51,191.35,185.79,189.93,1443868
2020-09-10,189.73,191.11,188.0882,188.73,884972
2020-09-11,188.79,190.2858,186.46,188.81,863110
2020-09-14,189.87,196.47,189.24,195.31,1467761
2020-09-15,196.72,197.97,195.25,196.59,1042025
2020-09-16,197.0,197.23,192.83,193.2,1031438
2020-09-17,192.32,194.93,190.74,192.21,765510
2020-09-18,191.17,193.06,185.06,187.81,1624217
2020-09-21,185.45,185.4995,180.565,185.06,1109705
2020-09-22,185.09,189.3,185.07,188.5,611899
2020-09-23,188.24,190.48,186.48,186.57,899095
2020-09-24,185.47,185.9899,179.79,181.87,1262505
2020-09-25,181.06,182.24,180.12,181.82,1865212
2020-09-28,184.69,186.05,183.88,185.45,1578253
2020-09-29,186.76,190.16,186.03,187.52,992106
2020-09-30,187.97,190.57,187.56,189.51,1309508
2020-10-01,191.0,191.0,183.41,184.61,1899443
2020-10-02,184.36,189.2962,183.2989,185.6,1329040
2020-10-05,185.4,186.045,182.82,183.6,961359
2020-10-06,183.5,184.87,180.31,180.58,850640
2020-10-07,182.02,183.98,181.12,181.48,848628
2020-10-08,181.58,185.23,180.7,185.15,1095518
2020-10-09,186.24,187.44,184.835,186.65,865889
2020-10-12,187.26,189.56,186.35,187.01,642089
2020-10-13,185.89,188.155,185.49,187.53,665841
2020-10-14,184.26,186.38,183.05,183.11,698187
2020-10-15,180.49,182.87,180.49,181.55,791685
2020-10-16,182.3,184.1463,181.25,181.48,827589
2020-10-19,182.0,183.53,179.3,180.64,967851
2020-10-20,182.5,183.46,180.3,180.33,617891
2020-10-21,180.0,181.5,179.19,179.64,619388
2020-10-22,179.07,179.9254,177.7,178.4,1035228
2020-10-23,180.0,180.49,176.95,179.46,1108346
2020-10-26,178.22,178.335,173.8229,174.97,1294518
2020-10-27,174.54,177.3,172.13,172.16,843732
2020-10-28,169.6,169.75,164.9,165.01,1828529
2020-10-29,164.72,167.1,163.68,165.85,1192495
2020-10-30,164.79,165.24,160.6296,165.23,1549186
2020-11-02,168.55,176.96,166.855,176.39,1699631
2020-11-03,180.01,185.74,180.01,184.84,1684441
2020-11-04,185.36,186.37,180.74,180.85,1130572
2020-11-05,183.08,184.72,182.43,183.48,979899
2020-11-06,183.09,186.97,182.14,185.78,886267
2020-11-09,195.16,206.86,193.49,200.75,2394103
2020-11-10,202.89,203.65,198.435,200.56,1968439
2020-11-11,202.45,202.59,194.08,194.53,1741235
2020-11-12,193.5,197.51,192.195,194.9,863033
2020-11-13,196.03,202.49,195.5,202.01,919872
2020-11-16,205.95,207.9,203.33,206.1,937722
2020-11-17,204.0,205.93,201.2,205.05,944949
2020-11-18,205.09,207.65,203.1,203.75,807385
2020-11-19,202.38,204.34,201.35,204.21,759104
2020-11-20,203.47,204.27,200.13,200.57,569718
2020-11-23,201.08,203.415,200.36,201.58,656181
2020-11-24,203.35,208.655,202.835,207.8,1015728
2020-11-25,207.2,207.375,204.05,204.7,1144236
2020-11-27,204.65,205.56,203.42,204.81,534021
2020-11-30,203.53,205.94,202.54,205.84,1104526
2020-12-01,208.35,210.5,205.0,205.74,1040016
2020-12-02,205.0,206.212,202.7,204.99,749062
2020-12-03,205.91,211.64,205.0,209.78,1335792
2020-12-04,210.11,213.79,209.67,213.79,1231561
2020-12-07,214.02,214.11,211.51,212.04,993760
2020-12-08,212.44,214.64,211.65,213.01,762711
2020-12-09,212.25,212.6,208.56,209.38,806939
2020-12-10,208.13,210.19,206.77,207.29,1054982
2020-12-11,206.0,207.6025,204.46,205.29,1312744
2020-12-14,207.54,208.86,206.05,207.0,1377923
2020-12-15,207.84,214.815,207.76,212.25,1814751
2020-12-16,212.52,216.55,212.52,214.81,866318
2020-12-17,215.38,218.9,215.38,217.8,1040237
2020-12-18,218.67,219.56,214.7709,218.68,1736877
2020-12-21,213.83,215.605,212.7579,214.46,851357
2020-12-22,215.07,215.48,212.0,212.95,881228
2020-12-23,214.26,216.5,212.89,215.48,614076
2020-12-24,214.49,216.1,213.86,215.81,266940
2020-12-28,217.43,219.78,215.75,218.64,751409
2020-12-29,219.94,220.0,217.08,217.44,685619
2020-12-30,217.46,219.78,217.01,218.21,429620
2020-12-31,217.67,219.34,217.2701,219.05,696448
2021-01-04,220.0,220.27,212.78,216.74,1202732
2021-01-05,216.33,217.8,215.625,216.89,1530363
2021-01-06,219.23,226.3233,219.0,223.72,1861672
2021-01-07,233.0,240.76,227.31,228.87,2537130
2021-01-08,230.14,232.47,225.26,230.21,1595373
2021-01-11,228.64,230.97,225.25,226.88,1099784
2021-01-12,227.0,231.0,226.01,228.09,1679055
2021-01-13,227.0,228.625,224.15,224.57,1542178
2021-01-14,224.5,226.535,222.65,223.9,1109888
2021-01-15,222.99,222.99,219.63,219.99,1068879
2021-01-19,221.26,224.47,219.17,222.91,1204807
2021-01-20,224.0,228.58,223.9,227.51,1124812
2021-01-21,226.98,228.9,225.84,228.69,944124
2021-01-22,226.35,228.68,225.75,226.91,757324
2021-01-25,225.53,227.0,220.1,222.17,1568102
2021-01-26,222.85,223.245,219.46,219.85,986180
2021-01-27,216.44,217.87,211.9,213.32,1815529
2021-01-28,213.83,218.46,210.76,216.85,1398272
2021-01-29,215.83,216.5299,210.79,210.93,1143667
2021-02-01,213.16,216.35,211.23,215.06,1260406
2021-02-02,217.97,219.78,216.14,217.73,1203272
2021-02-03,218.85,220.2871,215.23,216.3,1347464
2021-02-04,217.01,223.63,216.14,223.51,1449289
2021-02-05,225.1,228.07,224.535,227.93,1002496
2021-02-08,226.55,228.66,223.69,228.63,814410
2021-02-09,234.0,235.58,231.79,233.8,1396785
2021-02-10,238.02,241.49,236.2101,240.34,2061071
2021-02-11,240.22,241.422,233.11,236.39,1570228
2021-02-12,236.51,242.12,235.46,241.27,1301393
2021-02-16,242.2,242.62,230.19,232.0,1982578
2021-02-17,230.94,230.94,225.55,228.46,1162969
2021-02-18,226.51,229.57,225.09,226.18,971786
2021-02-19,225.91,228.17,223.0,223.21,1175172
2021-02-22,221.33,224.86,221.32,222.49,749920
2021-02-23,222.76,224.46,220.2,222.38,728716
2021-02-24,221.47,224.49,220.28,223.93,646990
2021-02-25,222.74,224.25,217.39,217.93,908912
2021-02-26,218.64,219.54,214.06,214.14,1365641
2021-03-01,217.04,219.97,216.76,217.75,892696
2021-03-02,217.69,219.6,217.65,218.15,967917
2021-03-03,217.37,219.03,216.03,216.06,704526
2021-03-04,215.46,217.2864,208.59,211.15,1285581
2021-03-05,212.94,217.74,208.72,217.01,942151
2021-03-08,218.97,222.91,217.68,220.63,1042022
2021-03-09,222.37,229.45,221.78,227.1,1553198
2021-03-10,227.9,229.93,225.72,227.06,1007605
2021-03-11,227.07,229.77,226.275,228.61,845800
2021-03-12,229.94,231.7,228.35,229.39,698026
2021-03-15,229.91,231.29,228.15,229.86,581032
2021-03-16,230.38,232.91,230.05,230.63,661427
2021-03-17,232.49,234.82,230.25,233.01,807835
2021-03-18,232.91,236.68,230.99,231.07,1026706
2021-03-19,232.33,236.54,231.28,234.7,1434424
2021-03-22,233.49,234.25,230.28,230.72,729035
2021-03-23,229.58,230.95,227.8,229.08,855013
2021-03-24,228.34,230.8,228.11,229.68,773464
2021-03-25,229.4,231.85,225.6927,231.16,644709
2021-03-26,232.79,235.41,229.74,235.31,840530
2021-03-29,233.68,236.94,232.6909,235.98,762626
2021-03-30,236.11,236.44,232.3,233.95,785383
2021-03-31,231.95,232.985,227.76,228.0,1265650
2021-04-01,228.03,230.16,226.46,229.62,1201227
2021-04-05,231.42,233.0,229.93,230.28,941440
2021-04-06,231.25,236.8925,230.97,236.3,1166746
2021-04-07,236.23,236.41,233.69,234.94,1348299
2021-04-08,224.54,226.765,220.98,224.21,4390513
2021-04-09,224.72,225.32,218.62,224.15,2993298
2021-04-12,224.72,227.37,223.81,226.31,1167540
2021-04-13,225.55,228.71,224.91,226.57,965952
2021-04-14,226.12,229.19,226.12,228.82,911943
2021-04-15,230.0,234.95,229.0101,234.6,1305242
2021-04-16,235.71,239.78,234.485,238.86,1289782
2021-04-19,239.53,240.015,236.57,237.6,777981
2021-04-20,237.42,240.4,236.295,238.31,947936
2021-04-21,238.72,243.44,238.72,241.13,735946
2021-04-22,240.34,240.9,237.19,238.33,819853
2021-04-23,241.63,242.91,239.59,240.58,647946
2021-04-26,240.0,241.02,237.98,238.51,650227
2021-04-27,239.51,239.63,237.58,238.35,697581
2021-04-28,238.61,239.12,237.185,237.9,691629
2021-04-29,238.51,242.47,237.55,241.6,801437
2021-04-30,240.68,240.99,238.57,240.32,851239
2021-05-03,240.25,244.75,240.0,243.02,972796
2021-05-04,242.29,242.6674,239.5,240.0,860860
2021-05-05,240.41,242.36,239.45,239.7,397828
2021-05-06,240.72,241.69,237.73,241.62,735673
2021-05-07,240.62,242.5,239.87,240.92,632450
2021-05-10,241.98,242.02,239.12,239.19,963011
2021-05-11,237.24,238.19,233.39,234.04,1492786
2021-05-12,231.95,234.01,229.57,229.75,1648965
2021-05-13,229.24,232.9,228.675,231.0,1837602
2021-05-14,232.27,235.49,231.81,234.44,2563884
2021-05-17,234.55,237.88,234.35,235.87,1934097
2021-05-18,236.96,236.96,234.1,234.11,996181
2021-05-19,232.26,233.15,230.53,232.38,1135417
2021-05-20,232.8,237.0,232.5501,236.1,1058008
2021-05-21,237.01,238.93,236.55,237.28,654225
2021-05-24,238.79,239.0,236.2,236.48,814554
2021-05-25,240.0,240.04,237.78,237.94,1069044
2021-05-26,237.94,238.69,236.63,237.19,1076706
2021-05-27,238.24,240.0,236.95,236.99,822638
2021-05-28,237.47,240.8,237.2676,239.72,805382
2021-06-01,242.4,242.47,236.79,237.35,1246960
2021-06-02,238.04,240.02,237.07,239.31,718931
2021-06-03,237.26,239.15,236.2635,238.65,866269
2021-06-04,240.32,240.6,238.56,239.25,430264
2021-06-07,238.37,239.105,236.89,239.08,806460
2021-06-08,240.0,240.1,237.435,238.37,727985
2021-06-09,237.66,238.54,236.65,236.67,573528
2021-06-10,237.05,238.17,236.5,237.17,541236
2021-06-11,237.99,238.2,236.57,237.89,464386
2021-06-14,237.18,237.345,235.6,236.37,715715
2021-06-15,237.44,237.7874,235.5,236.08,515543
2021-06-16,235.69,236.16,232.71,233.97,703009
2021-06-17,233.51,233.51,229.49,229.74,1129932
2021-06-18,226.0,227.18,220.95,221.25,1973181
2021-06-21,221.95,226.41,220.97,225.94,1185405
2021-06-22,226.03,226.725,224.59,224.7,905169
2021-06-23,223.59,225.31,222.0,224.25,1080224
2021-06-24,225.28,227.75,224.99,226.0,1012913
2021-06-25,225.94,228.9499,225.77,228.6,888116
2021-06-28,229.38,230.32,228.44,229.39,951536
2021-06-29,230.6,233.0,230.31,230.98,1298002
2021-06-30,235.5,238.64,233.82,233.89,2162197
2021-07-01,234.02,236.83,231.82,232.03,1146192
2021-07-02,231.79,234.18,231.31,231.42,930623
2021-07-06,230.12,230.404,227.13,229.46,1008676
2021-07-07,229.0,229.53,226.23,227.08,1079265
2021-07-08,225.0,228.5914,224.33,227.01,866958
2021-07-09,228.5,229.79,226.6,227.69,827325
2021-07-12,226.34,226.93,225.385,226.46,673853
2021-07-13,227.0,228.725,225.24,225.45,844823
2021-07-14,225.92,226.76,224.5628,225.78,580797
2021-07-15,225.21,225.33,223.16,224.96,631768
2021-07-16,226.6,226.606,223.57,224.01,563836
2021-07-19,220.95,222.98,219.77,222.02,1087933
2021-07-20,222.55,226.77,222.26,225.17,913521
2021-07-21,226.26,228.16,225.27,225.85,636938
2021-07-22,226.0,226.0,222.51,223.84,583919
2021-07-23,222.9,225.34,222.0,224.58,842971
2021-07-26,224.31,225.74,222.8,224.82,913938
2021-07-27,224.48,226.5,222.72,226.36,1176163
2021-07-28,225.6,227.18,225.6,226.42,731455
2021-07-29,227.74,227.9,224.25,224.57,938332
2021-07-30,224.32,225.96,223.23,224.34,744958
2021-08-02,224.91,225.3,222.22,222.79,765393
2021-08-03,222.8,223.58,220.32,221.34,1077143
2021-08-04,220.59,221.33,219.06,219.39,1167756
2021-08-05,220.61,222.02,218.83,219.51,1087745
2021-08-06,219.48,220.99,217.71,218.8,1392826
2021-08-09,218.18,219.89,217.01,217.19,936818
2021-08-10,217.48,219.54,217.24,218.06,1292031
2021-08-11,217.47,218.268,212.75,213.4,2648942
2021-08-12,213.85,215.17,211.016,211.94,1579353
2021-08-13,213.02,214.685,212.0,213.64,1111089
2021-08-16,213.0,214.96,212.96,214.05,1021554
2021-08-17,213.45,215.0,212.93,213.31,1423569
2021-08-18,212.62,216.23,212.34,214.43,1150998
2021-08-19,212.34,215.28,211.7334,213.88,896502
2021-08-20,213.56,215.21,213.12,213.83,960927
2021-08-23,214.82,217.06,214.01,216.01,999160
2021-08-24,216.44,218.025,215.2701,216.83,1334859
2021-08-25,216.69,216.69,212.7,214.98,1177926
2021-08-26,214.67,214.83,212.45,214.35,712361
2021-08-27,213.65,214.3,212.26,212.42,1402615
2021-08-30,212.2,212.93,211.36,211.79,754791
2021-08-31,211.3,212.24,210.57,211.14,1762502
2021-09-01,212.87,215.65,210.68,214.91,1154943
2021-09-02,215.38,215.8346,211.79,212.46,1190056
2021-09-03,211.9,212.635,210.96,211.83,699649
