Date,Open,High,Low,Close,Volume
2019-07-29,103.0,103.45,101.72,101.81,1407637
2019-07-30,101.5,102.5,101.23,101.83,1265599
2019-07-31,105.29,109.13,105.29,107.4,3523892
2019-08-01,107.69,107.84,104.28,104.88,2091167
2019-08-02,104.68,105.06,103.32,104.51,1727225
2019-08-05,103.69,104.06,101.33,101.78,1853087
2019-08-06,101.89,103.9,101.32,103.87,1913791
2019-08-07,102.49,104.34,100.8402,103.33,1771365
2019-08-08,103.98,105.59,103.57,105.3,1462357
2019-08-09,105.1,105.31,103.16,104.09,1984705
2019-08-12,103.76,104.735,102.58,102.85,1027931
2019-08-13,102.53,104.88,102.04,104.44,1456879
2019-08-14,103.39,103.72,100.83,101.69,2244892
2019-08-15,101.86,102.36,101.13,101.84,1249800
2019-08-16,102.35,103.67,102.09,103.22,1947645
2019-08-19,104.46,104.46,103.74,103.99,1640169
2019-08-20,103.71,104.2948,103.15,103.22,923653
2019-08-21,103.72,103.96,103.3,103.89,921009
2019-08-22,104.54,104.84,103.42,104.5,1098027
2019-08-23,104.02,105.36,101.49,101.98,1418498
2019-08-26,102.52,103.28,101.87,103.21,1230731
2019-08-27,103.71,104.07,102.4,102.63,1274869
2019-08-28,102.23,102.89,101.65,102.41,1433271
2019-08-29,102.69,102.91,101.81,102.22,1296796
2019-08-30,102.91,103.19,101.9,102.39,2077847
2019-09-03,101.81,102.74,101.61,102.54,1969118
2019-09-04,103.51,104.08,103.19,103.9,1236397
2019-09-05,105.0,105.59,104.23,104.38,1158389
2019-09-06,104.27,105.55,104.03,105.31,993699
2019-09-09,106.03,106.1,104.8,105.79,1075539
2019-09-10,105.99,106.02,103.94,105.68,1396241
2019-09-11,105.45,106.16,104.73,106.15,1398674
2019-09-12,106.32,106.85,105.57,106.58,1310359
2019-09-13,106.91,107.23,105.505,105.81,1909411
2019-09-16,105.47,106.41,105.05,106.38,1299715
2019-09-17,106.38,107.97,106.12,107.94,1916445
2019-09-18,108.0,108.695,107.18,107.99,2086665
2019-09-19,108.16,109.1,108.12,108.36,1602037
2019-09-20,108.67,109.02,107.33,107.92,2099893
2019-09-23,107.57,108.7,107.22,108.41,1091907
2019-09-24,108.87,109.55,107.48,107.76,2160718
2019-09-25,108.0,108.25,107.3,107.66,2304956
2019-09-26,107.65,108.64,107.29,108.11,1982518
2019-09-27,108.54,108.54,107.1,107.83,1553025
2019-09-30,108.38,108.86,107.75,108.68,2168445
2019-10-01,109.0,109.45,106.98,107.17,2534950
2019-10-02,106.63,107.13,104.955,105.61,1535148
2019-10-03,105.58,106.18,104.82,105.65,1284691
2019-10-04,105.73,108.5,105.73,108.46,1720601
2019-10-07,108.17,108.73,107.4537,107.46,1337313
2019-10-08,106.72,106.99,105.87,105.9,1424233
2019-10-09,106.6,107.06,106.2875,106.57,848364
2019-10-10,106.52,108.04,106.51,107.14,1245533
2019-10-11,108.21,108.97,107.87,107.93,1298959
2019-10-14,107.74,108.535,107.5,108.23,1528108
2019-10-15,108.62,109.13,108.02,108.07,1489393
2019-10-16,107.53,107.75,106.23,107.49,1337595
2019-10-17,107.79,108.41,107.33,107.74,1052435
2019-10-18,108.2,108.69,107.58,108.41,1671790
2019-10-21,108.94,109.29,108.43,109.13,1450810
2019-10-22,108.67,108.72,107.08,107.5,1420061
2019-10-23,107.5,108.4,107.5,108.18,1061577
2019-10-24,108.4,108.55,107.9,108.26,1105735
2019-10-25,108.19,108.2,106.73,107.24,1758091
2019-10-28,107.63,108.27,106.59,106.6,1937422
2019-10-29,106.8,108.22,106.315,108.22,1785280
2019-10-30,107.47,107.61,103.65,104.95,2267377
2019-10-31,104.47,106.46,104.0721,106.42,1600628
2019-11-01,106.98,107.39,105.46,105.9,2281392
2019-11-04,106.55,107.525,106.36,106.49,1410250
2019-11-05,106.93,107.07,105.805,105.84,1554513
2019-11-06,105.87,106.99,105.67,106.95,1948164
2019-11-07,106.95,108.41,106.81,107.72,1974526
2019-11-08,107.54,108.305,107.34,108.19,1374493
2019-11-11,107.7,109.43,107.41,109.38,1011123
2019-11-12,109.62,111.0,109.29,110.13,2052970
2019-11-13,109.47,110.99,109.06,110.57,1816338
2019-11-14,110.36,110.86,110.0977,110.8,988066
2019-11-15,110.97,111.32,110.455,111.1,1459480
2019-11-18,110.86,111.51,110.76,111.51,1669011
2019-11-19,111.54,111.77,110.91,111.03,1682165
2019-11-20,110.77,111.18,109.89,110.4,1787859
2019-11-21,110.31,110.64,109.3,110.2,1755922
2019-11-22,110.3,111.0,109.91,110.04,1036147
2019-11-25,110.25,111.11,110.25,110.64,956210
2019-11-26,110.89,112.64,110.64,112.62,2128433
2019-11-27,112.36,112.5,111.6,112.02,1599873
2019-11-29,112.22,112.5,111.2935,111.35,817942
2019-12-02,111.71,111.85,111.02,111.14,1180662
2019-12-03,110.29,110.39,108.96,109.44,1269616
2019-12-04,109.36,110.515,109.12,110.14,1209072
2019-12-05,110.16,110.33,109.34,109.54,2608519
2019-12-06,110.17,111.51,110.17,111.1,1805106
2019-12-09,111.05,111.55,110.6,111.32,1798029
2019-12-10,111.34,111.76,110.63,110.74,1030984
2019-12-11,110.54,110.675,109.07,109.59,1489278
2019-12-12,109.39,110.57,108.93,110.35,1757153
2019-12-13,109.8,110.29,109.2305,109.7,1523393
2019-12-16,109.9,110.115,109.17,109.62,2329896
2019-12-17,109.89,110.62,109.445,109.85,3208096
2019-12-18,110.18,110.18,109.19,109.65,1672249
2019-12-19,109.45,111.21,108.98,111.21,2351873
2019-12-20,112.43,113.32,111.51,111.58,3457820
2019-12-23,111.82,112.0,110.39,110.88,1834729
2019-12-24,110.95,111.61,110.95,111.17,831741
2019-12-26,111.16,112.12,111.14,111.6,822900
2019-12-27,111.87,112.12,111.41,111.87,1041606
2019-12-30,112.0,112.05,111.34,111.77,920262
2019-12-31,111.82,112.48,111.59,112.45,1109030
2020-01-02,112.97,113.0,111.66,112.82,1212402
2020-01-03,111.84,113.095,111.77,112.83,1047144
2020-01-06,112.34,113.21,112.04,113.16,1214837
2020-01-07,112.68,112.99,112.16,112.19,1640983
2020-01-08,112.55,113.83,112.435,112.5,1748857
2020-01-09,113.0,113.91,112.72,113.78,1462006
2020-01-10,113.96,114.16,113.18,113.45,1431212
2020-01-13,113.48,114.49,113.45,114.48,1526091
2020-01-14,114.35,114.39,113.44,113.8,1899079
2020-01-15,113.62,114.625,113.05,114.26,1692535
2020-01-16,114.54,116.16,114.27,116.15,1902984
2020-01-17,116.4,117.62,115.85,117.55,1725663
2020-01-21,117.15,118.27,117.06,117.8,1314122
2020-01-22,118.24,118.69,117.585,117.65,1274111
2020-01-23,117.06,118.39,116.1025,118.15,1502433
2020-01-24,118.24,118.75,117.48,118.28,2152165
2020-01-27,117.0,117.93,116.56,116.58,1135196
2020-01-28,116.88,118.145,116.88,117.54,1496518
2020-01-29,118.5,118.72,117.67,118.36,1878790
2020-01-30,117.59,119.98,117.57,119.88,1289419
2020-01-31,119.21,120.11,118.27,118.54,1754476
2020-02-03,119.0,120.07,118.8,119.05,1439702
2020-02-04,120.16,121.16,119.91,119.95,1848480
2020-02-05,121.07,124.94,121.07,124.67,2718384
2020-02-06,124.77,125.425,123.79,123.89,1506724
2020-02-07,123.87,124.76,123.605,124.43,1331592
2020-02-10,124.34,124.83,123.27,123.95,1534299
2020-02-11,123.9,125.4115,123.72,125.1,1739604
2020-02-12,125.25,125.25,122.945,123.78,1549109
2020-02-13,123.65,124.92,123.2,124.89,1367476
2020-02-14,124.93,125.59,124.65,125.57,1110898
2020-02-18,125.4,125.92,124.11,124.3,1663721
2020-02-19,124.6,125.0,123.85,124.26,1414649
2020-02-20,123.99,124.48,123.05,123.46,2146134
2020-02-21,123.29,124.03,122.9222,123.62,1477670
2020-02-24,121.45,122.37,120.18,120.54,1745582
2020-02-25,120.75,120.8,117.14,117.31,2046443
2020-02-26,117.96,119.01,115.72,115.73,2479025
2020-02-27,114.59,115.03,109.87,109.92,2367068
2020-02-28,106.58,107.9,102.91,105.25,4179813
2020-03-02,104.59,112.76,104.59,112.67,2794625
2020-03-03,112.43,113.58,108.0,109.2,2810344
2020-03-04,111.33,114.89,110.17,114.51,1905902
2020-03-05,111.15,112.09,107.04,108.46,2459881
2020-03-06,104.21,107.71,103.91,107.14,3277466
2020-03-09,99.57,100.16,94.02,95.61,2527123
2020-03-10,99.36,100.2,94.58,99.26,2511182
2020-03-11,96.25,96.68,90.55,92.77,2661990
2020-03-12,86.04,90.38,83.72,83.8,4397735
2020-03-13,89.46,93.06,83.1,92.77,3606114
2020-03-16,78.0,90.535,78.0,84.98,3607740
2020-03-17,87.16,90.65,85.2692,87.94,2917937
2020-03-18,81.64,83.75,64.13,75.55,3617445
2020-03-19,74.13,78.52,70.73,74.69,2475797
2020-03-20,76.36,78.66,70.76,73.87,3911134
2020-03-23,71.74,75.92,68.865,73.23,3181239
2020-03-24,78.1,79.18,75.7,77.92,3197668
2020-03-25,77.86,86.71,75.01,83.0,3539566
2020-03-26,83.11,90.51,83.01,89.5,3563478
2020-03-27,86.11,92.587,85.13,88.46,2662532
2020-03-30,88.28,95.29,85.48,94.64,2745374
2020-03-31,93.4,94.19,91.21,91.73,2534960
2020-04-01,86.49,88.8,85.35,86.4,2683991
2020-04-02,86.27,89.73,84.04,85.79,2579951
2020-04-03,85.09,86.99,83.7548,85.96,3264330
2020-04-06,90.53,94.63,88.6401,93.52,2408457
2020-04-07,97.6,99.57,92.26,92.53,2677473
2020-04-08,94.04,98.37,91.5,97.25,1951966
2020-04-09,98.94,102.19,97.8,100.34,2714203
2020-04-13,101.82,102.25,97.38,98.0,2225674
2020-04-14,100.11,103.11,99.11,102.44,2393745
2020-04-15,98.73,99.9,97.47,97.94,2036621
2020-04-16,97.77,100.24,97.61,99.93,2168652
2020-04-17,103.0,105.79,100.12,104.92,3991040
2020-04-20,103.18,105.27,101.49,102.72,2378988
2020-04-21,99.28,102.27,98.42,100.09,1731765
2020-04-22,101.88,102.85,99.89,101.99,1828642
2020-04-23,102.64,103.29,99.42,99.45,1672186
2020-04-24,100.71,101.75,99.25,101.44,1801128
2020-04-27,101.81,103.58,101.65,103.09,1639772
2020-04-28,105.19,106.74,101.68,101.84,2058358
2020-04-29,104.55,106.72,102.77,105.82,2661101
2020-04-30,103.62,104.98,101.22,101.72,2468661
2020-05-01,99.97,100.59,98.9,99.74,2186061
2020-05-04,98.98,100.74,98.16,100.34,1548412
2020-05-05,101.15,103.32,101.15,102.15,2006917
2020-05-06,102.33,104.29,101.03,101.48,2471513
2020-05-07,102.58,104.05,100.16,100.85,2408662
2020-05-08,102.6,102.8,100.64,100.79,2217672
2020-05-11,99.87,102.42,98.78,101.84,2079094
2020-05-12,102.07,102.5556,97.53,97.55,1634126
2020-05-13,96.93,97.39,91.445,92.08,2798216
2020-05-14,91.18,94.15,89.51,93.92,1690374
2020-05-15,93.08,95.61,92.05,95.38,2439681
2020-05-18,98.29,100.03,98.06,99.04,1611824
2020-05-19,98.37,99.39,97.22,97.27,1180413
2020-05-20,98.57,98.94,96.75,96.99,2386792
2020-05-21,96.49,96.835,92.08,94.13,2972322
2020-05-22,94.43,95.06,92.69,94.82,1510228
2020-05-26,97.9,98.12,93.87,94.05,2756818
2020-05-27,96.41,97.75,94.53,97.73,2711629
2020-05-28,98.59,99.31,96.92,98.26,1932684
2020-05-29,97.69,98.03,96.1,97.81,2112427
2020-06-01,98.36,99.59,97.97,99.07,1601077
2020-06-02,99.4,99.715,98.34,99.0,1586047
2020-06-03,100.25,100.905,99.71,100.41,1673395
2020-06-04,99.9,102.09,99.25,101.86,1980848
2020-06-05,106.45,106.6,102.86,105.47,2313491
2020-06-08,105.65,107.08,104.77,106.99,2240196
2020-06-09,105.41,105.88,102.81,103.21,1654895
2020-06-10,102.98,104.0,101.69,101.98,2013080
2020-06-11,99.73,100.23,94.78,94.79,2295456
2020-06-12,97.34,97.5,93.26,95.7,2198847
2020-06-15,93.09,98.405,92.7,97.83,2049011
2020-06-16,100.63,101.08,97.21,99.12,1850157
2020-06-17,99.13,99.65,97.7,97.95,1566879
2020-06-18,97.46,99.015,96.6,98.75,1337107
2020-06-19,101.0,101.0,97.51,98.73,3632922
2020-06-22,97.89,98.58,96.94,97.16,1465302
2020-06-23,98.92,99.28,96.54,96.66,1672452
2020-06-24,95.8,95.9,92.88,92.95,2743741
2020-06-25,93.37,95.88,93.25,95.83,1652416
2020-06-26,94.5,95.7,93.71,94.58,2418260
2020-06-29,95.56,95.88,94.58,95.44,1262155
2020-06-30,95.55,97.68,95.41,96.99,1839779
2020-07-01,96.73,97.43,95.37,95.53,1610983
2020-07-02,97.07,97.26,93.87,94.09,1941311
2020-07-06,95.83,96.82,95.09,95.64,1451429
2020-07-07,95.06,95.21,92.42,92.65,1312480
2020-07-08,89.19,90.95,87.69,88.22,5064361
2020-07-09,88.57,88.79,84.97,85.82,3216152
2020-07-10,86.24,87.53,85.69,86.97,2793175
2020-07-13,88.27,89.53,86.37,88.5,2846167
2020-07-14,88.39,90.42,88.3,89.73,2472221
2020-07-15,91.93,91.93,89.35,90.13,2480782
2020-07-16,89.77,93.02,89.65,91.61,2083543
2020-07-17,92.02,92.08,90.16,91.67,3274462
2020-07-20,91.26,92.22,90.82,90.93,1773430
2020-07-21,91.43,92.93,91.28,91.86,1723736
2020-07-22,91.36,93.76,91.33,93.52,1726369
2020-07-23,93.34,95.41,93.34,94.67,3225313
2020-07-24,94.77,95.472,92.893,94.36,1857278
2020-07-27,93.99,94.16,91.665,92.7,1635078
2020-07-28,92.7,93.06,91.96,92.27,1114296
2020-07-29,92.31,94.39,92.245,94.0,1649830
2020-07-30,92.5,93.165,91.92,92.08,1712576
2020-07-31,92.05,94.52,91.85,94.39,2074538
2020-08-03,94.53,97.24,94.0,96.19,1982783
2020-08-04,96.58,97.62,95.84,96.24,2443353
2020-08-05,98.19,100.56,93.885,94.76,3498887
2020-08-06,94.45,95.85,94.21,94.48,1305950
2020-08-07,94.06,96.98,94.06,96.91,1169388
2020-08-10,97.1,97.6,96.62,97.25,1262464
2020-08-11,98.72,99.16,96.56,96.83,1376654
2020-08-12,98.2,98.58,95.855,96.23,1404643
2020-08-13,95.52,96.91,95.06,96.26,1068614
2020-08-14,95.65,96.71,95.17,96.12,1581358
2020-08-17,96.32,96.66,95.11,95.23,1437157
2020-08-18,95.21,95.6676,94.5,94.68,1367055
2020-08-19,94.99,95.87,93.88,94.28,1177414
2020-08-20,93.64,96.07,93.5031,95.36,1618822
2020-08-21,95.49,95.87,94.03,94.49,1326244
2020-08-24,94.79,95.13,93.08,95.0,2399686
2020-08-25,95.35,95.55,93.61,93.77,1662082
2020-08-26,93.39,94.08,92.66,93.01,1689162
2020-08-27,93.01,95.12,92.85,94.13,2327039
2020-08-28,94.89,94.89,93.65,94.3,2976189
2020-08-31,94.27,94.3,92.35,93.0,1571465
2020-09-01,92.9,93.63,92.28,92.96,2549229
2020-09-02,92.73,95.08,92.14,94.59,3079063
2020-09-03,95.2,97.39,92.53,93.34,2022104
2020-09-04,94.63,95.17,92.64,93.81,1892511
2020-09-08,93.72,93.79,91.07,91.25,1927580
2020-09-09,91.93,93.69,91.61,92.54,1784506
2020-09-10,93.11,94.09,92.58,92.62,1850834
2020-09-11,92.81,94.14,92.476,93.82,1288279
2020-09-14,94.4,95.57,94.27,94.95,1471405
2020-09-15,95.6,96.58,93.98,94.84,2411510
2020-09-16,95.15,97.56,94.94,95.91,1797412
2020-09-17,95.0,95.22,92.26,92.8,1539466
2020-09-18,92.54,92.98,90.91,91.28,2549377
2020-09-21,90.04,92.57,89.72,92.03,2608930
2020-09-22,92.72,94.0,91.61,92.34,2095336
2020-09-23,92.25,93.06,89.57,89.62,1817820
2020-09-24,89.68,91.195,88.78,89.98,1941329
2020-09-25,89.07,91.595,88.92,91.28,2077850
2020-09-28,92.31,94.13,91.89,93.22,1385062
2020-09-29,92.84,93.79,92.29,93.44,2403230
2020-09-30,93.55,94.68,93.32,94.14,2090677
2020-10-01,95.1,95.15,91.66,92.26,2662464
2020-10-02,91.34,94.36,91.18,93.02,1369144
2020-10-05,93.81,94.95,93.14,93.68,1501798
2020-10-06,93.99,94.83,92.27,92.65,2163844
2020-10-07,93.4,94.84,93.03,93.29,1558054
2020-10-08,93.6,94.91,93.26,93.58,1422906
2020-10-09,93.89,93.97,92.77,92.86,1501354
2020-10-12,93.11,94.845,92.9,94.26,1526575
2020-10-13,94.02,94.66,91.37,91.79,2513728
2020-10-14,91.88,93.1023,91.24,91.28,2514331
2020-10-15,90.04,92.27,89.9,91.71,1811980
2020-10-16,91.82,93.27,91.82,92.58,3520974
2020-10-19,92.12,93.1,91.05,91.42,1326849
2020-10-20,92.25,92.53,90.9253,91.08,1621541
2020-10-21,90.92,91.87,90.3,90.76,2483875
2020-10-22,90.845,91.95,90.11,91.69,1479900
2020-10-23,92.52,92.655,90.91,91.25,1166239
2020-10-26,90.57,90.89,89.53,90.82,1662701
2020-10-27,90.58,90.88,89.0,89.04,1799960
2020-10-28,87.75,88.95,87.33,88.0,2620494
2020-10-29,87.44,89.43,86.51,88.59,1653832
2020-10-30,88.28,89.4,87.7,88.75,1796409
2020-11-02,90.04,91.235,89.12,90.9,1922357
2020-11-03,92.4,94.32,92.285,92.92,1724816
2020-11-04,91.57,94.1,90.6,92.04,2148688
2020-11-05,93.26,94.14,90.07,90.41,2740172
2020-11-06,91.34,92.48,90.42,91.15,1507492
2020-11-09,96.63,96.99,91.155,93.89,3943164
2020-11-10,94.79,94.91,93.07,94.44,2607671
2020-11-11,95.11,95.345,93.98,94.37,1675023
2020-11-12,94.16,95.495,93.95,94.81,1794942
2020-11-13,95.19,97.12,95.19,96.71,1670108
2020-11-16,98.49,98.83,97.08,98.06,2023064
2020-11-17,98.06,99.74,97.05,99.37,1756409
2020-11-18,99.56,102.01,98.55,100.07,2517916
2020-11-19,99.2,100.81,98.15,100.37,2155730
2020-11-20,100.35,101.73,99.92,100.18,1817888
2020-11-23,101.2,101.41,100.01,101.31,1878084
2020-11-24,102.55,105.22,101.36,104.88,2627046
2020-11-25,104.16,104.28,102.745,103.95,1950740
2020-11-27,103.24,104.295,102.82,104.14,1069439
2020-11-30,103.28,103.875,102.15,102.35,2931760
2020-12-01,103.51,104.84,103.27,104.29,2298956
2020-12-02,104.06,105.24,102.96,103.68,1710590
2020-12-03,103.09,104.3,102.7,103.83,1435635
2020-12-04,104.2,104.88,103.72,104.36,1243939
2020-12-07,103.7,104.4,102.71,103.41,1488841
2020-12-08,102.64,105.72,102.44,105.45,1578112
2020-12-09,105.01,105.8636,104.835,105.19,1413846
2020-12-10,104.91,105.72,104.32,105.42,2220711
2020-12-11,104.51,105.65,103.816,104.43,1662091
2020-12-14,105.4,106.0,104.6,104.87,1975274
2020-12-15,105.24,106.555,104.78,105.92,1404804
2020-12-16,106.39,107.49,106.04,106.42,1823643
2020-12-17,106.53,107.05,105.85,106.56,1820981
2020-12-18,107.0,108.1,106.3,107.4,5276806
2020-12-21,107.6,107.61,104.47,106.17,2140151
2020-12-22,106.56,107.2637,106.005,106.19,1513560
2020-12-23,106.43,107.55,105.95,105.99,1083273
2020-12-24,106.19,107.41,105.92,107.19,508963
2020-12-28,108.02,108.97,107.4,107.47,1130037
2020-12-29,107.73,108.32,107.34,107.52,1405978
2020-12-30,108.11,108.61,107.77,108.15,1017182
2020-12-31,108.17,110.1,108.0,109.93,1033844
2021-01-04,109.9,110.25,107.18,108.08,2124583
2021-01-05,108.35,108.35,106.57,107.23,2053960
2021-01-06,107.88,111.07,107.61,109.99,2174872
2021-01-07,110.27,110.91,109.64,110.07,1545264
2021-01-08,110.52,110.64,108.7,109.95,1260936
2021-01-11,109.13,110.185,108.92,109.15,1290966
2021-01-12,109.58,110.51,109.16,109.78,1219237
2021-01-13,109.36,110.19,108.16,108.88,2023669
2021-01-14,108.99,109.54,108.195,109.06,1432857
2021-01-15,108.7,109.37,108.02,108.4,2126787
2021-01-19,108.6,110.5,108.35,110.27,1255145
2021-01-20,110.11,111.705,109.78,111.0,1993570
2021-01-21,111.52,111.9,110.71,110.72,1605157
2021-01-22,110.19,110.96,109.5,110.43,1238672
2021-01-25,110.05,111.88,109.87,110.95,1124412
2021-01-26,111.02,111.41,109.16,109.52,1078834
2021-01-27,108.8,112.9,108.54,110.51,2797254
2021-01-28,110.24,111.375,108.9,109.3,2741224
2021-01-29,108.56,109.22,107.02,107.18,2144463
2021-02-01,107.04,109.06,106.95,108.71,1548299
2021-02-02,110.33,111.76,109.55,110.79,2057242
2021-02-03,109.89,110.84,108.41,109.0,1702718
2021-02-04,108.86,109.65,106.07,107.13,2767009
2021-02-05,107.07,107.88,106.51,106.92,1742740
2021-02-08,107.0,107.46,105.95,107.38,1909318
2021-02-09,107.48,108.49,107.27,107.88,1054677
2021-02-10,107.6,107.85,105.37,105.6,1879245
2021-02-11,105.0,105.62,103.3502,104.48,2020327
2021-02-12,104.12,105.12,103.53,104.43,1202894
2021-02-16,105.0,105.0,103.09,103.21,2086173
2021-02-17,102.93,105.09,102.5454,104.86,2273392
2021-02-18,104.69,105.5,104.1501,105.08,1690950
2021-02-19,105.2,105.2,103.3,103.45,2574501
2021-02-22,103.26,106.2499,102.57,105.31,2217983
2021-02-23,106.38,108.54,105.34,108.01,2525077
2021-02-24,107.66,109.34,107.55,108.36,1578790
2021-02-25,109.0,110.39,108.79,108.83,1886816
2021-02-26,108.54,109.12,106.58,106.6,2795710
2021-03-01,107.65,110.62,107.49,109.72,1827743
2021-03-02,109.82,111.3,109.01,110.49,1337452
2021-03-03,109.93,112.68,109.52,111.26,2045814
2021-03-04,111.52,112.416,107.94,109.35,2241019
2021-03-05,110.4,112.33,109.49,111.62,2158304
2021-03-08,112.72,116.675,112.14,113.28,2971464
2021-03-09,112.32,112.82,111.04,111.59,2272763
2021-03-10,111.69,113.75,110.9,113.71,3212262
2021-03-11,112.98,114.92,112.78,113.76,2330123
2021-03-12,115.0,115.82,114.645,115.74,1698432
2021-03-15,115.68,117.3,115.6,117.27,2110322
2021-03-16,116.6,117.01,115.04,115.84,3758551
2021-03-17,116.52,116.52,114.61,115.84,2179808
2021-03-18,116.5,117.8,115.53,116.04,3051404
2021-03-19,115.32,115.86,113.02,113.24,8756486
2021-03-22,112.15,112.8544,111.13,112.24,2714355
2021-03-23,111.77,112.84,111.47,111.86,1801779
2021-03-24,112.47,113.57,112.17,112.85,2653365
2021-03-25,113.69,114.78,112.85,114.71,1560716
2021-03-26,114.95,116.15,114.5801,116.03,1459419
2021-03-29,116.05,117.26,115.72,116.8,2648117
2021-03-30,117.5,118.05,116.785,117.11,1531733
2021-03-31,116.61,117.095,114.8,114.9,2111497
2021-04-01,114.59,116.31,114.38,116.03,2292992
2021-04-05,116.79,117.61,116.55,117.49,1266676
2021-04-06,117.78,118.3,117.13,117.83,1438962
2021-04-07,117.81,117.85,115.7,116.38,1891633
2021-04-08,116.0,117.37,115.87,117.05,1515985
2021-04-09,117.69,118.19,116.65,117.1,1630738
2021-04-12,117.53,119.62,117.415,119.36,1894027
2021-04-13,118.53,119.92,118.29,119.19,1721075
2021-04-14,119.36,120.47,119.12,120.42,1683079
2021-04-15,120.39,121.63,119.78,121.59,1792798
2021-04-16,122.0,122.71,121.75,122.2,1856228
2021-04-19,122.53,122.96,121.34,122.84,1169632
2021-04-20,122.7,123.57,122.25,122.87,1759189
2021-04-21,123.23,124.24,123.19,123.9,1032803
2021-04-22,123.25,124.105,122.93,123.66,1159694
2021-04-23,124.09,125.27,123.69,125.05,1181827
2021-04-26,125.25,126.269,125.09,125.3,1537175
2021-04-27,125.29,125.92,125.07,125.84,1360266
2021-04-28,126.43,126.88,125.12,125.35,1600076
2021-04-29,125.52,127.97,125.52,127.87,1066352
2021-04-30,128.0,128.0,126.39,126.8,1404876
2021-05-03,127.54,129.09,127.23,128.13,1575538
2021-05-04,128.25,128.57,127.42,127.84,2195623
2021-05-05,127.52,127.76,125.78,127.45,1394921
2021-05-06,128.11,132.88,128.04,132.62,2624135
2021-05-07,129.74,132.82,128.57,132.26,2104842
2021-05-10,133.0,136.18,133.0,134.49,2377450
2021-05-11,134.77,135.0,132.6,134.13,2307909
2021-05-12,134.96,135.71,132.635,132.75,2117125
2021-05-13,132.16,138.08,131.62,137.52,2217611
2021-05-14,137.74,139.88,137.06,139.26,2518772
2021-05-17,138.75,139.72,138.055,139.02,4019986
2021-05-18,138.28,138.86,136.94,137.13,1764777
2021-05-19,136.55,136.55,133.2462,135.69,2108118
2021-05-20,135.1,136.73,134.3,136.09,1597013
2021-05-21,136.39,137.83,136.235,137.43,2741395
2021-05-24,137.42,138.32,136.9507,137.24,1499194
2021-05-25,137.13,137.355,134.91,135.15,1492756
2021-05-26,135.61,140.0,135.0,135.57,3187212
2021-05-27,136.34,136.6,134.33,136.3,3993874
2021-05-28,137.17,137.61,135.7,136.61,2095456
2021-06-01,137.58,139.44,137.38,138.02,1501422
2021-06-02,138.67,138.92,137.305,138.14,1520406
2021-06-03,135.5,137.05,135.49,136.26,1993354
2021-06-04,136.01,136.57,134.79,136.23,1361746
2021-06-07,136.33,136.48,134.45,134.49,2389657
2021-06-08,134.01,134.99,133.44,134.58,1624869
2021-06-09,134.17,134.42,132.98,133.03,1256337
2021-06-10,133.5,134.26,131.32,131.41,1359676
2021-06-11,131.93,132.83,131.42,131.73,1538250
2021-06-14,131.0,131.6087,129.55,130.98,1491260
2021-06-15,131.47,132.73,130.31,132.11,1623044
2021-06-16,130.5,131.6283,129.66,130.44,1880884
2021-06-17,131.0,131.0,126.17,126.55,1953601
2021-06-18,125.22,125.75,123.82,124.04,3910646
2021-06-21,125.06,128.47,125.06,128.16,1581607
2021-06-22,128.23,129.26,127.25,128.5,1328974
2021-06-23,128.48,128.69,127.8,127.82,994630
2021-06-24,127.93,129.34,127.7,128.93,1135970
2021-06-25,129.13,131.03,128.82,130.78,1409655
2021-06-28,130.73,130.78,129.1,129.75,1574196
2021-06-29,129.64,130.7,129.24,129.57,1357263
2021-06-30,129.83,130.62,129.295,130.44,1206260
2021-07-01,131.01,133.69,130.57,132.79,1648521
2021-07-02,132.52,133.495,131.96,133.23,954099
2021-07-06,132.76,132.76,130.435,131.7,1991509
2021-07-07,130.96,133.4,129.9348,133.09,1168569
2021-07-08,132.03,132.89,129.76,130.4,1650834
2021-07-09,132.37,133.7697,131.82,133.47,1189721
2021-07-12,133.12,134.83,132.25,134.57,1478490
2021-07-13,134.57,134.57,132.09,132.28,1126010
2021-07-14,132.83,133.22,130.61,131.69,1317285
2021-07-15,128.82,130.79,125.04,130.49,2880780
2021-07-16,130.41,131.37,129.965,130.45,1631459
2021-07-19,128.89,129.51,125.93,127.49,1983888
2021-07-20,127.52,129.89,127.09,127.83,1918080
2021-07-21,128.5,130.28,128.5,128.79,1168771
2021-07-22,128.46,128.7,127.4,128.25,1304273
2021-07-23,129.19,130.0,128.56,129.74,1011833
2021-07-26,129.95,131.04,129.8,130.5,830360
2021-07-27,130.0,131.96,129.37,131.45,717110
2021-07-28,131.56,132.11,128.985,130.41,1083317
2021-07-29,131.58,133.055,130.496,132.52,1003841
2021-07-30,131.95,131.99,129.635,130.05,1423783
2021-08-02,130.76,132.075,129.65,129.76,1022165
2021-08-03,130.2,130.89,128.655,130.71,1674140
2021-08-04,130.02,130.66,128.93,128.93,1109287
2021-08-05,127.75,128.0,124.8,127.93,1941651
2021-08-06,128.57,131.54,128.57,130.82,2029233
2021-08-09,131.17,133.55,130.62,132.68,1458709
2021-08-10,132.7,134.98,132.15,134.33,1455251
2021-08-11,134.61,135.74,133.74,135.61,1105520
2021-08-12,135.96,136.76,134.96,135.25,979550
2021-08-13,135.65,136.27,134.255,135.06,846283
