Date,Open,High,Low,Close,Volume
2017-07-20,125.29,126.07,124.105,125.3,565549
2017-07-21,124.83,126.19,124.7,126.19,608851
2017-07-24,126.02,126.88,125.07,126.5,871025
2017-07-25,127.29,128.26,126.43,127.1,876031
2017-07-26,126.89,127.03,124.65,125.65,1086799
2017-07-27,125.36,125.97,123.65,124.04,1000741
2017-07-28,123.93,124.35,121.895,124.0,1667818
2017-07-31,124.39,124.54,123.01,123.12,1252748
2017-08-01,123.8,124.5399,116.28,119.2,3277299
2017-08-02,120.01,123.5,114.51,123.12,4817368
2017-08-03,123.15,124.25,119.645,120.15,1941302
2017-08-04,120.33,122.69,119.69,121.84,1168229
2017-08-07,121.59,123.11,120.8,120.82,1131981
2017-08-08,120.55,120.55,118.24,118.39,1134903
2017-08-09,118.15,118.37,116.7,117.88,1245429
2017-08-10,117.5,117.63,114.67,114.71,1327251
2017-08-11,114.82,115.19,113.94,114.2,1072840
2017-08-14,114.9,115.47,113.88,115.17,1562268
2017-08-15,115.38,117.43,115.38,116.61,1274652
2017-08-16,117.15,117.56,115.41,116.09,876435
2017-08-17,115.41,116.01,114.05,114.11,756890
2017-08-18,113.92,114.55,112.12,113.97,922633
2017-08-21,113.99,113.99,111.77,112.57,1021622
2017-08-22,112.95,115.41,112.848,115.16,1227801
2017-08-23,114.06,114.87,113.31,114.63,1265450
2017-08-24,115.12,115.39,113.76,114.34,1029877
2017-08-25,114.69,114.69,111.8531,113.13,1383047
2017-08-28,113.46,115.95,112.095,115.94,1655066
2017-08-29,115.44,117.13,114.86,116.5,1774271
2017-08-30,116.6,122.11,116.6,121.86,2264921
2017-08-31,122.82,123.32,119.73,121.26,2077611
2017-09-01,121.92,121.92,119.23,121.2,1253758
2017-09-05,120.2,120.91,117.66,118.14,1503391
2017-09-06,118.14,119.7,117.17,119.05,1486738
2017-09-07,119.54,120.15,118.34,119.73,1154739
2017-09-08,119.88,121.6,118.9829,121.52,1070865
2017-09-11,121.0,121.3867,116.89,117.0,1456300
2017-09-12,117.53,118.54,117.12,118.0,927363
2017-09-13,117.55,117.625,115.02,117.02,1060630
2017-09-14,116.34,116.51,114.29,114.54,1368042
2017-09-15,114.11,114.61,112.83,113.21,1933249
2017-09-18,113.8,116.87,113.8,115.59,1613627
2017-09-19,115.67,115.955,113.89,115.18,1118829
2017-09-20,115.72,118.21,115.34,118.2,1482916
2017-09-21,118.53,118.81,116.4,117.0,896881
2017-09-22,117.0,117.36,116.15,116.67,609069
2017-09-25,116.52,116.93,114.82,115.73,947748
2017-09-26,115.88,116.485,114.6,115.89,626055
2017-09-27,116.31,120.1,116.06,118.83,1027642
2017-09-28,118.96,120.36,118.9,119.12,1114895
2017-09-29,119.19,120.01,118.33,119.6,952544
2017-10-02,119.58,120.33,118.16,118.93,1038915
2017-10-03,119.37,119.9,117.88,119.71,992577
2017-10-04,119.67,119.67,117.8,118.59,568085
2017-10-05,118.56,120.93,118.09,120.88,1111713
2017-10-06,119.9,120.88,119.2501,120.25,1217667
2017-10-09,120.35,121.18,119.43,120.19,729142
2017-10-10,120.49,120.49,118.09,119.01,882679
2017-10-11,119.11,119.35,116.84,117.28,1003438
2017-10-12,116.76,118.38,116.58,117.79,1018136
2017-10-13,118.67,118.67,116.08,116.28,939461
2017-10-16,116.64,117.45,115.01,117.33,785708
2017-10-17,116.89,117.82,116.63,117.01,613353
2017-10-18,117.52,117.6,116.89,116.94,567026
2017-10-19,116.32,120.33,116.15,120.04,1419205
2017-10-20,120.58,122.54,120.08,121.61,1107413
2017-10-23,121.6,121.9976,120.185,121.08,954826
2017-10-24,121.17,123.85,121.17,123.76,1039022
2017-10-25,123.25,123.5,121.34,122.33,1439277
2017-10-26,123.0,123.94,120.911,123.01,1256486
2017-10-27,122.55,123.09,121.31,122.45,830554
2017-10-30,122.19,123.165,121.28,121.97,1234316
2017-10-31,122.5,123.01,121.68,121.75,942610
2017-11-01,122.55,122.7,120.08,121.02,1748936
2017-11-02,122.86,128.77,122.27,124.27,3874685
2017-11-03,123.8,126.46,123.09,126.43,1557944
2017-11-06,126.2,126.43,123.65,124.61,1000054
2017-11-07,124.3,125.0,121.63,122.66,1283326
2017-11-08,122.96,124.18,122.07,123.9,870258
2017-11-09,123.45,124.87,122.51,124.68,1024385
2017-11-10,124.1,124.51,122.37,124.09,991058
2017-11-13,123.33,124.5,123.26,123.99,726246
2017-11-14,123.9,124.18,122.58,123.92,828789
2017-11-15,123.61,123.71,121.26,121.56,1006028
2017-11-16,122.15,125.7336,121.37,123.85,1050993
2017-11-17,123.26,124.99,122.91,123.04,957721
2017-11-20,122.95,125.38,122.72,123.87,783488
2017-11-21,123.87,123.87,122.04,122.74,837231
2017-11-22,122.89,123.64,122.02,122.85,609875
2017-11-24,122.61,122.97,121.76,122.32,287589
2017-11-27,122.25,122.56,118.59,119.63,1466155
2017-11-28,119.98,121.75,119.72,121.66,832179
2017-11-29,121.98,125.54,121.35,124.86,1156435
2017-11-30,124.6,126.61,123.5,125.65,1540517
2017-12-01,125.73,125.85,120.47,121.21,1911037
2017-12-04,122.69,126.78,122.1,125.25,1860478
2017-12-05,126.23,126.27,121.6,122.71,1026051
2017-12-06,122.25,122.77,121.04,121.11,1231082
2017-12-07,121.29,125.8,120.58,124.88,1688502
2017-12-08,125.54,127.62,125.05,125.88,1352064
2017-12-11,125.01,125.62,122.35,122.92,1182928
2017-12-12,123.09,124.87,120.905,121.51,1225691
2017-12-13,122.17,123.97,121.39,123.11,1472560
2017-12-14,123.06,123.11,119.35,120.24,1229121
2017-12-15,121.45,122.59,120.57,120.82,1448947
2017-12-18,121.5,123.5,120.0,122.31,1160703
2017-12-19,122.49,122.86,118.85,119.26,1433029
2017-12-20,120.22,120.37,117.74,118.98,1398714
2017-12-21,119.87,122.92,118.69,122.85,1340618
2017-12-22,122.56,125.68,119.99,124.23,1158608
2017-12-26,124.02,127.85,124.0001,126.72,958075
2017-12-27,127.15,127.885,125.89,127.48,801333
2017-12-28,127.5,127.97,126.56,127.6,745742
2017-12-29,128.48,129.63,127.03,128.37,967500
2018-01-02,129.75,132.32,128.96,131.87,1869694
2018-01-03,132.59,135.0,132.23,134.29,2600985
2018-01-04,135.08,135.45,132.55,133.38,1326248
2018-01-05,133.45,134.0,130.86,131.9,1285256
2018-01-08,131.9,134.08,129.8,133.94,993259
2018-01-09,133.84,135.6,133.49,134.14,1229023
2018-01-10,133.24,133.73,131.46,132.4,1330755
2018-01-11,133.37,135.89,132.66,135.18,916251
2018-01-12,135.27,135.35,133.61,133.97,915860
2018-01-16,134.35,136.32,132.94,133.69,1602830
2018-01-17,134.56,135.45,133.71,134.58,698197
2018-01-18,134.85,136.49,134.18,135.16,1364717
2018-01-19,135.89,137.65,134.43,135.03,1426572
2018-01-22,135.2,135.2,132.02,133.0,1441704
2018-01-23,132.76,135.22,131.8,134.88,1115330
2018-01-24,134.7,136.96,133.32,135.49,1297635
2018-01-25,136.11,139.19,135.24,138.54,1094020
2018-01-26,139.02,141.2,138.545,141.11,1570526
2018-01-29,141.0,141.0,138.18,138.92,1400859
2018-01-30,138.23,140.81,137.52,139.83,1782700
2018-01-31,140.49,140.49,132.745,135.4,2190456
2018-02-01,134.61,136.94,133.92,134.23,2100886
2018-02-02,132.9,133.85,129.99,131.0,1861538
2018-02-05,130.13,131.29,123.07,125.2,2364460
2018-02-06,123.13,128.66,122.74,126.78,1746621
2018-02-07,125.92,131.2695,125.63,128.24,1551881
2018-02-08,128.48,128.62,121.4,121.47,1734150
2018-02-09,122.31,126.12,119.34,125.0,1390327
2018-02-12,126.4,128.41,125.38,127.16,1613383
2018-02-13,128.2,132.03,128.0,129.37,1686440
2018-02-14,128.07,130.06,126.48,129.62,1333192
2018-02-15,130.98,134.4389,130.17,133.47,1866366
2018-02-16,128.0,131.54,125.5,126.57,3235488
2018-02-20,125.67,126.67,122.505,124.47,1881909
2018-02-21,124.63,125.95,121.88,122.04,1667610
2018-02-22,122.18,123.62,120.6693,122.12,1404029
2018-02-23,122.98,123.1699,121.11,121.69,1279407
2018-02-26,121.69,122.3,119.62,121.75,1311629
2018-02-27,121.4,121.99,118.3,118.87,2051340
2018-02-28,119.33,120.03,117.66,117.73,1359242
2018-03-01,118.36,119.66,115.84,117.07,1327770
2018-03-02,116.03,118.36,114.225,117.74,1806908
2018-03-05,117.64,118.5,115.59,117.73,1560975
2018-03-06,118.35,120.35,117.78,119.41,1155512
2018-03-07,117.91,119.51,117.08,119.09,891265
2018-03-08,119.3,121.2,117.4,119.18,1687758
2018-03-09,120.15,121.53,119.81,121.2,947807
2018-03-12,121.59,121.68,120.08,120.99,740144
2018-03-13,121.79,123.45,121.42,121.67,1051582
2018-03-14,122.0,122.0,119.12,120.43,889098
2018-03-15,120.52,120.91,117.64,117.92,1009555
2018-03-16,116.2,118.26,115.63,117.12,1871407
2018-03-19,116.4,116.5277,113.59,114.9,1391506
2018-03-20,115.12,116.0,112.965,114.14,1115978
2018-03-21,114.55,116.32,113.84,114.81,1043386
2018-03-22,113.9,115.565,113.52,113.6,1334329
2018-03-23,114.27,117.38,113.975,115.6,1688655
2018-03-26,117.88,118.07,114.89,116.7,1618010
2018-03-27,116.7,117.25,114.06,114.73,1418579
2018-03-28,114.43,114.605,110.23,111.3,1610901
2018-03-29,112.23,114.91,111.4,114.17,1600399
2018-04-02,113.83,114.39,109.96,112.24,1835959
2018-04-03,112.29,113.18,111.16,112.71,1440748
2018-04-04,110.53,114.52,110.01,114.41,898443
2018-04-05,114.89,117.38,114.56,116.99,1568960
2018-04-06,116.045,116.045,112.82,113.56,1409526
2018-04-09,113.72,114.81,112.29,112.91,1748372
2018-04-10,114.23,116.43,113.79,116.1,1140061
2018-04-11,115.01,115.51,114.275,115.0,879866
2018-04-12,115.36,115.72,114.5501,114.89,885102
2018-04-13,114.98,115.71,112.08,112.81,1470889
2018-04-16,113.94,115.47,112.685,114.74,1188801
2018-04-17,115.38,118.28,114.25,117.77,1905004
2018-04-18,117.76,118.86,117.26,118.38,2103009
2018-04-19,118.46,118.8,114.9,115.33,1338645
2018-04-20,115.87,116.14,113.22,113.75,1086973
2018-04-23,113.86,114.7,113.19,113.8,765919
2018-04-24,114.67,115.34,110.0,111.36,1006790
2018-04-25,111.15,112.4039,109.69,112.12,1122224
2018-04-26,112.92,112.92,110.32,110.92,1558526
2018-04-27,111.0,112.58,110.32,112.4,1743776
2018-04-30,112.51,114.86,111.66,111.69,1270935
2018-05-01,111.9,112.02,108.17,111.77,1559556
2018-05-02,113.85,115.61,112.495,113.66,1591937
2018-05-03,119.89,123.86,115.94,122.2,4538794
2018-05-04,121.35,124.22,119.81,122.7,1975716
2018-05-07,122.9,124.58,122.07,123.43,1387819
2018-05-08,123.73,127.68,123.12,126.73,2040279
2018-05-09,126.73,127.6,124.73,127.06,1335161
2018-05-10,127.39,127.54,125.49,125.69,1210249
2018-05-11,126.08,127.89,125.54,127.37,1164595
2018-05-14,127.9,127.92,126.435,126.84,901422
2018-05-15,125.69,127.5,125.54,127.34,1201432
2018-05-16,127.5,129.34,127.165,128.22,1116528
2018-05-17,127.6,128.14,125.44,126.04,1081108
2018-05-18,126.04,129.42,125.8,129.2,1660432
2018-05-21,129.77,130.48,129.0,129.54,1256171
2018-05-22,129.76,130.34,128.13,128.2,725857
2018-05-23,126.61,129.39,125.83,129.29,1095230
2018-05-24,128.57,129.74,126.64,127.91,734403
2018-05-25,128.14,128.88,127.05,127.34,890912
2018-05-29,126.11,129.44,126.05,127.22,1232415
2018-05-30,127.6,128.92,126.84,127.78,1016323
2018-05-31,128.15,130.05,127.02,127.74,1160827
2018-06-01,129.04,130.08,128.34,129.32,808885
2018-06-04,129.86,130.33,128.51,129.51,617984
2018-06-05,129.57,130.43,128.545,128.81,771720
2018-06-06,129.55,130.73,128.36,130.23,1314642
2018-06-07,130.28,131.69,129.555,130.55,681832
2018-06-08,130.29,130.38,128.44,130.04,1209222
2018-06-11,130.0,130.98,129.635,130.26,709884
2018-06-12,130.75,132.39,130.51,130.97,905965
2018-06-13,131.42,132.77,130.78,131.21,994816
2018-06-14,131.51,132.25,130.63,131.86,902965
2018-06-15,131.48,132.845,130.56,132.09,1591853
2018-06-18,131.07,132.86,130.44,132.55,1013085
2018-06-19,131.08,132.275,130.64,131.16,1064652
2018-06-20,132.0,133.55,131.1,133.24,970015
2018-06-21,132.53,133.59,129.78,129.86,956168
2018-06-22,130.69,132.33,130.03,131.57,1148438
2018-06-25,130.26,130.724,127.54,128.43,827536
2018-06-26,128.21,129.36,126.71,127.76,1401015
2018-06-27,127.93,129.76,127.45,128.33,1219751
2018-06-28,127.74,128.29,125.62,127.05,1266382
2018-06-29,127.93,130.07,127.5,129.06,1134712
2018-07-02,127.67,128.65,126.26,127.22,1111865
2018-07-03,128.07,129.27,127.71,128.52,790163
2018-07-05,129.4,129.58,127.58,129.43,559899
2018-07-06,129.35,131.52,129.2553,130.44,738571
2018-07-09,130.52,130.85,128.86,129.3,865703
2018-07-10,129.03,129.6,127.0,127.35,1194140
2018-07-11,126.21,128.95,125.51,127.16,1691511
2018-07-12,128.39,128.39,125.59,127.29,1361454
2018-07-13,127.63,128.19,125.88,126.16,926051
2018-07-16,125.89,125.9,121.77,122.91,1607621
2018-07-17,122.65,124.47,122.36,123.65,1323368
2018-07-18,123.91,124.99,123.72,124.43,1512993
2018-07-19,124.25,125.06,123.53,124.93,715701
2018-07-20,124.43,124.94,123.56,123.88,797283
2018-07-23,123.16,124.3,122.884,123.64,963945
2018-07-24,124.27,124.655,122.18,122.58,1173065
2018-07-25,121.93,121.93,117.65,120.5,2340979
2018-07-26,121.0,121.0,116.02,116.79,2585661
2018-07-27,117.31,119.52,116.92,118.38,1671935
2018-07-30,117.93,118.37,115.43,117.23,2148469
2018-07-31,115.59,115.68,111.08,112.0,4311600
2018-08-01,113.91,114.8499,111.61,113.42,2804337
2018-08-02,112.94,115.06,112.14,114.67,1223286
2018-08-03,114.54,115.57,114.06,114.5,1239992
2018-08-06,114.2,114.977,113.54,114.79,752386
2018-08-07,114.5,117.43,114.5,115.82,883386
2018-08-08,116.05,116.08,113.88,113.96,782698
2018-08-09,113.84,114.45,112.82,112.91,949890
2018-08-10,112.18,112.48,110.42,110.51,1115911
2018-08-13,110.51,111.23,109.4625,110.34,960440
2018-08-14,110.35,111.84,110.01,111.36,798654
2018-08-15,111.0,111.0,109.145,109.82,984429
2018-08-16,110.5,110.96,109.65,109.83,2213821
2018-08-17,109.75,110.73,109.65,110.34,845414
2018-08-20,110.02,110.48,109.38,110.04,862477
2018-08-21,110.11,112.22,110.11,111.77,1015851
2018-08-22,111.81,113.18,111.66,112.44,896582
2018-08-23,112.57,112.79,110.29,111.1,911269
2018-08-24,111.43,112.13,111.0,111.61,685429
2018-08-27,113.09,114.69,111.91,113.58,1435320
2018-08-28,113.54,114.14,111.96,112.19,941114
2018-08-29,111.92,113.65,111.26,113.38,811850
2018-08-30,113.35,113.35,112.0,112.15,801837
2018-08-31,111.8,112.145,110.0,110.8,984163
2018-09-04,110.0,111.0,109.33,110.68,858436
2018-09-05,110.36,111.19,109.23,110.0,896181
2018-09-06,110.5,111.44,109.42,110.22,793501
2018-09-07,109.74,111.09,109.25,110.82,815730
2018-09-10,110.44,110.63,106.1,107.2,2089660
2018-09-11,106.7,109.88,106.24,109.09,1541189
2018-09-12,109.19,109.82,107.65,108.87,1070795
2018-09-13,109.79,111.32,108.99,109.69,615676
2018-09-14,109.7,111.5,109.7,111.2,696130
2018-09-17,112.03,112.49,110.71,110.96,784622
2018-09-18,110.84,113.09,110.84,112.87,990244
2018-09-19,112.64,114.9,112.56,114.42,1178491
2018-09-20,114.64,117.57,114.6196,115.04,1483674
2018-09-21,115.41,115.9,112.79,115.55,2365357
2018-09-24,114.85,115.085,113.63,114.54,1204344
2018-09-25,114.5,115.04,112.71,112.86,1353618
2018-09-26,112.72,113.93,111.28,112.88,1279077
2018-09-27,113.39,115.66,112.94,113.03,1482603
2018-09-28,112.4,112.835,110.42,111.2,1223429
2018-10-01,111.86,113.0,111.2,112.28,816836
2018-10-02,111.77,113.24,111.64,112.36,701638
2018-10-03,112.43,113.5,112.43,112.85,835222
2018-10-04,112.45,114.59,111.425,111.5,1824472
2018-10-05,111.74,111.94,109.45,110.64,1294910
2018-10-08,110.31,110.96,109.53,110.67,1154817
2018-10-09,110.38,110.59,109.04,109.15,1002651
2018-10-10,108.35,108.35,105.13,105.25,1644089
2018-10-11,104.51,105.308,98.7,100.37,2390264
2018-10-12,101.95,102.8,100.5,100.99,2072952
2018-10-15,100.31,101.65,98.99,99.29,1303814
2018-10-16,99.83,101.11,99.02,100.9,1317613
2018-10-17,97.39,98.04,95.46,96.23,2239438
2018-10-18,94.51,96.8,93.4,94.13,1715963
2018-10-19,94.59,94.65,92.79,92.84,1223104
2018-10-22,93.24,94.11,90.82,90.88,1298002
2018-10-23,89.49,92.71,87.69,92.34,2140642
2018-10-24,92.39,94.24,91.04,91.7,2170810
2018-10-25,92.62,93.87,90.81,90.91,1556696
2018-10-26,89.5,89.7,86.09,88.37,3301504
2018-10-29,89.7,91.02,82.52,84.2,3795262
2018-10-30,94.55,99.22,89.99,98.93,6538481
2018-10-31,99.91,104.32,99.91,101.14,3474466
2018-11-01,101.77,103.32,100.07,102.75,2289102
2018-11-02,103.13,104.4,101.56,101.71,2131408
2018-11-05,101.54,101.94,98.57,100.59,1810320
2018-11-06,100.36,105.65,98.13,104.12,2810460
2018-11-07,109.97,112.575,108.7,109.2,3319202
2018-11-08,108.39,109.37,105.655,107.98,1741937
2018-11-09,106.74,107.57,104.21,105.76,1284134
2018-11-12,105.59,105.59,102.64,103.7,1095745
2018-11-13,103.87,107.22,103.75,104.91,1122041
2018-11-14,106.41,107.78,104.87,105.89,1175286
2018-11-15,104.59,107.42,104.26,107.16,1239423
2018-11-16,105.96,107.38,104.48,106.54,1341380
2018-11-19,106.18,107.17,103.085,103.9,1140101
2018-11-20,101.57,104.32,100.94,102.76,1787508
2018-11-21,104.06,105.09,103.1,103.8,780518
2018-11-23,103.02,104.11,102.3925,103.13,562067
2018-11-26,104.67,106.82,104.555,105.96,1040434
2018-11-27,105.56,106.64,104.28,105.2,742321
2018-11-28,105.56,108.37,103.32,107.96,1019936
2018-11-29,107.83,109.0,106.82,106.92,869780
2018-11-30,106.52,107.44,105.5693,105.71,1254654
2018-12-03,107.77,109.13,105.78,106.06,1485221
2018-12-04,105.26,105.74,100.43,100.56,1325703
2018-12-06,100.08,103.71,99.6,103.39,1607363
2018-12-07,103.5,105.94,101.11,101.36,1363342
2018-12-10,100.94,102.38,99.56,101.54,1298576
2018-12-11,103.6,103.98,99.52,99.66,785517
2018-12-12,101.36,102.15,99.35,100.62,925384
2018-12-13,101.57,102.15,97.52,98.75,1114107
2018-12-14,97.79,99.69,97.03,99.64,1584582
2018-12-17,100.89,101.09,97.62,98.38,1276495
2018-12-18,98.66,100.22,97.82,98.71,845527
2018-12-19,98.5,100.73,95.58,95.93,952335
2018-12-20,95.51,96.16,91.94,95.09,2371759
2018-12-21,95.66,97.57,92.98,93.3,1897034
2018-12-24,92.3,94.8,90.98,90.99,681564
2018-12-26,92.11,96.76,90.04,96.72,1023391
2018-12-27,95.37,98.2,94.2,98.2,1022702
2018-12-28,97.91,99.19,96.5,97.07,1294676
2018-12-31,97.43,98.8,97.0,98.8,678845
2019-01-02,97.5,99.37,96.6,97.59,1061969
2019-01-03,98.49,98.95,95.31,96.59,958957
2019-01-04,98.12,101.95,98.12,101.53,1146261
2019-01-07,101.08,104.46,101.08,103.55,1177580
2019-01-08,104.66,105.0,101.26,103.14,973368
2019-01-09,103.8,105.16,102.15,103.42,887251
2019-01-10,103.07,103.98,102.25,103.03,775551
2019-01-11,101.81,102.5,100.85,101.62,667797
2019-01-14,100.77,103.395,100.71,102.02,1090458
2019-01-15,101.55,102.18,99.19,100.41,744405
2019-01-16,100.39,101.54,99.76,100.22,1024201
2019-01-17,99.77,102.29,99.5,101.19,870463
2019-01-18,102.12,105.38,101.98,103.61,1499569
2019-01-22,103.07,103.2,99.48,101.84,723385
2019-01-23,101.65,101.65,97.45,99.47,1440645
2019-01-24,99.32,100.76,99.32,100.04,1322908
2019-01-25,100.81,101.69,100.095,100.77,867977
2019-01-28,100.04,102.67,100.04,102.65,758336
2019-01-29,102.56,103.68,101.72,101.96,1191640
2019-01-30,102.38,102.92,100.54,101.0,1338309
2019-01-31,100.76,102.75,98.93,101.65,1538291
2019-02-01,102.21,104.7,101.66,104.41,1937758
2019-02-04,104.26,105.09,103.87,104.2,1237957
2019-02-05,104.88,105.35,103.76,105.29,1693150
2019-02-06,105.63,105.67,101.11,101.27,1636631
2019-02-07,101.1,102.86,100.5,101.86,1329920
2019-02-08,101.86,103.68,101.3,103.47,1226273
2019-02-11,104.13,106.02,103.47,105.61,1992343
2019-02-12,105.63,108.21,105.43,106.76,1857749
2019-02-13,107.62,108.41,105.62,105.89,1645854
2019-02-14,113.62,114.72,109.56,112.69,4240539
2019-02-15,113.68,115.42,112.01,113.14,1653480
2019-02-19,113.0,114.96,112.26,113.16,1180982
2019-02-20,113.81,115.31,113.44,114.27,1657862
2019-02-21,113.31,114.75,112.87,112.99,759143
2019-02-22,113.63,113.97,112.14,112.68,1012309
2019-02-25,113.44,113.835,111.31,111.41,1118935
2019-02-26,111.01,113.92,110.9,113.25,1081685
2019-02-27,112.96,114.44,111.625,112.11,936689
2019-02-28,112.0,112.43,110.8,111.46,1417117
2019-03-01,111.89,114.24,111.89,113.03,1276882
2019-03-04,113.15,115.2,112.82,115.12,1190433
2019-03-05,114.84,115.45,113.07,113.18,800785
2019-03-06,114.74,115.26,113.8,114.59,1301508
2019-03-07,114.19,115.3,113.42,114.09,1177742
2019-03-08,113.38,114.25,112.68,113.53,807148
2019-03-11,113.53,115.64,113.53,114.01,906023
2019-03-12,114.27,114.27,111.12,111.49,1469928
2019-03-13,112.09,112.97,109.65,109.87,1459595
2019-03-14,109.65,111.57,109.1864,111.23,1288169
2019-03-15,111.38,112.62,111.38,112.59,1256391
2019-03-18,112.94,114.28,112.54,113.97,918960
2019-03-19,114.72,116.06,114.465,115.27,1369350
2019-03-20,115.0,116.5,113.774,115.35,1181962
2019-03-21,115.55,118.09,115.48,117.49,938606
2019-03-22,117.09,117.32,113.35,113.45,922451
2019-03-25,113.55,115.73,112.86,114.99,1605175
2019-03-26,116.15,116.49,112.79,114.49,916551
2019-03-27,114.43,115.683,113.96,115.1,1319548
2019-03-28,115.56,116.7,114.72,115.92,671078
2019-03-29,117.26,119.995,116.84,118.4,2181935
2019-04-01,119.1,121.05,119.055,120.19,1273469
2019-04-02,119.93,121.6,119.63,120.57,1530253
2019-04-03,120.99,121.29,118.37,119.2,993125
2019-04-04,119.15,120.8589,118.51,119.65,814328
2019-04-05,119.46,120.75,119.4,120.21,666067
2019-04-08,119.53,120.95,119.46,120.69,799178
2019-04-09,119.76,120.52,118.73,119.7,685317
2019-04-10,119.87,120.05,118.67,119.76,570887
2019-04-11,119.37,121.0,119.28,120.49,649774
2019-04-12,121.39,122.89,120.94,122.15,1191998
2019-04-15,121.91,122.34,121.04,122.11,449968
2019-04-16,122.17,123.24,121.28,122.58,662419
2019-04-17,123.02,123.27,120.9,122.1,692238
2019-04-18,122.64,124.23,122.46,122.8,1355186
2019-04-22,122.14,123.32,121.605,123.27,507835
2019-04-23,123.23,124.09,122.51,123.12,722226
2019-04-24,123.56,125.0,122.89,124.61,650629
2019-04-25,124.17,124.17,121.27,121.75,989799
2019-04-26,121.88,123.2,121.62,122.92,691622
2019-04-29,123.26,123.65,122.13,123.06,1402362
2019-04-30,125.0,126.89,124.19,126.11,2096925
2019-05-01,126.98,128.415,123.72,123.76,2353652
2019-05-02,128.5,130.42,126.38,129.2,2297287
2019-05-03,129.73,130.0,127.42,128.5,987051
2019-05-06,126.26,129.41,126.0,128.47,1499588
2019-05-07,126.86,129.91,126.415,129.78,1554198
2019-05-08,129.29,131.0,128.45,128.55,1128501
2019-05-09,127.28,128.85,126.38,128.41,670069
2019-05-10,128.2,129.38,126.68,128.94,866009
2019-05-13,126.64,128.04,125.84,127.73,881796
2019-05-14,128.0,129.905,127.65,129.17,920812
2019-05-15,128.12,130.38,128.0,129.83,896676
2019-05-16,129.73,130.995,129.56,130.52,934828
2019-05-17,129.3,130.69,129.03,129.95,800365
2019-05-20,129.39,130.35,128.73,129.99,716906
2019-05-21,130.3,132.6,130.19,131.56,642436
2019-05-22,130.72,130.99,127.58,127.94,1423533
2019-05-23,126.71,126.86,123.41,125.03,1278442
2019-05-24,125.54,126.48,124.52,126.25,529858
2019-05-28,125.89,128.25,125.745,125.82,1137790
2019-05-29,125.43,126.18,124.71,125.76,640841
2019-05-30,126.24,127.74,126.19,127.09,590861
2019-05-31,125.55,125.86,123.71,124.91,1111936
2019-06-03,125.29,128.32,125.29,128.32,1403392
2019-06-04,129.32,131.94,128.9525,131.87,1269658
2019-06-05,132.42,133.45,130.99,133.39,1103727
2019-06-06,133.98,135.32,133.315,135.06,1348227
2019-06-07,135.56,135.56,134.09,134.38,946478
2019-06-10,135.1,135.82,134.0,135.56,748868
2019-06-11,136.05,136.451,128.59,130.97,1549564
2019-06-12,130.97,131.395,129.48,130.79,662006
2019-06-13,131.04,134.26,130.16,132.22,808944
2019-06-14,132.11,133.13,130.9,132.59,780922
2019-06-17,132.98,133.91,132.23,133.52,668644
2019-06-18,134.58,135.69,132.4,132.4,592343
2019-06-19,132.93,132.96,129.25,131.55,970341
2019-06-20,132.7,134.24,132.34,133.71,1034671
2019-06-21,133.81,135.51,133.13,134.92,980338
2019-06-24,135.12,135.62,134.28,134.44,647969
2019-06-25,134.44,135.91,133.72,134.39,566042
2019-06-26,134.41,135.15,133.2,134.3,732124
2019-06-27,135.41,136.31,134.28,135.41,686941
2019-06-28,135.48,137.92,135.48,137.31,1193261
2019-07-01,138.7,139.14,135.91,137.51,860861
2019-07-02,138.06,138.11,135.99,137.06,807038
2019-07-03,137.54,140.0,136.99,139.95,512561
2019-07-05,139.61,140.0,138.205,139.76,538743
2019-07-08,138.79,139.51,136.61,138.06,1281044
2019-07-09,137.97,138.0,136.44,137.93,734969
2019-07-10,138.42,138.97,136.31,136.92,564954
2019-07-11,136.47,136.91,135.16,136.81,636967
2019-07-12,136.64,138.0,134.66,135.79,878553
2019-07-15,136.2,136.2,132.51,134.77,1185795
2019-07-16,135.18,138.12,135.0,137.63,1229668
2019-07-17,137.89,138.99,136.09,137.59,649543
2019-07-18,137.43,137.715,134.83,136.42,1004535
2019-07-19,136.86,137.54,135.89,136.01,754224
2019-07-22,135.89,136.82,134.19,134.55,916363
2019-07-23,135.0,136.04,134.68,135.72,1018716
2019-07-24,135.45,137.56,134.94,137.54,3155578
2019-07-25,139.62,139.8,133.96,134.5,1768159
2019-07-26,135.2,139.09,134.565,136.8,960955
2019-07-29,136.8,137.23,134.85,136.05,1017120
2019-07-30,137.25,140.72,137.13,140.32,1516254
2019-07-31,139.8,141.84,138.29,138.35,1168207
2019-08-01,138.38,140.47,135.78,136.75,810884
2019-08-02,135.56,138.39,134.28,137.71,595158
2019-08-05,136.1,138.04,135.37,137.58,1061960
2019-08-06,138.07,138.69,136.0,138.12,920536
2019-08-07,136.92,138.47,136.13,137.99,861873
2019-08-08,138.33,140.47,137.63,139.34,858438
2019-08-09,139.35,141.0,138.41,140.0,847799
2019-08-12,139.6,141.03,138.88,139.38,701965
2019-08-13,139.16,142.04,138.5,140.69,647664
2019-08-14,139.1,139.91,138.0,139.14,622449
2019-08-15,139.23,140.57,138.442,138.86,654044
2019-08-16,139.55,142.01,139.55,141.73,659391
2019-08-19,142.5,143.05,141.51,142.36,695152
